1.28683209224,1.31239358535,1.31628174219,1.32405478912,1.33220308038
1.28684319185,1.3124011278,1.31631023431,1.32405593865,1.33221197851
1.28685356055,1.31240837398,1.31633951814,1.32405662209,1.33222181664
1.28686492151,1.31241624495,1.31636771688,1.32405721224,1.33223060953
1.28687664991,1.31242440471,1.31639624103,1.32405812913,1.33224007983
1.28688772527,1.31243224287,1.3164240368,1.32405889326,1.33224924878
1.28689909795,1.31243982011,1.31645262635,1.32405958025,1.33225904933
1.28691006541,1.31244760909,1.31648146174,1.32406011773,1.33226767884
1.2869219267,1.3124548765,1.3165105224,1.3240608573,1.33227697136
1.28693252174,1.31246291522,1.316540755,1.32406184255,1.33228668508
1.28694447398,1.31247093822,1.31656948901,1.32406266706,1.33229659245
1.28695608697,1.312477515,1.31659939994,1.32406331042,1.33230627204
1.28696754134,1.3124862399,1.31662729218,1.32406411735,1.3323168621
1.28697806851,1.31249421634,1.31665764259,1.32406489081,1.33232669223
1.28698906128,1.31250187695,1.31668530981,1.32406576628,1.33233691306
1.28700046177,1.31251005399,1.31671493285,1.32406640769,1.33234685305
1.28701237703,1.31251742976,1.31674522502,1.32406688341,1.33235673728
1.28702432628,1.31252567858,1.31677478516,1.32406756573,1.33236699237
1.28703537915,1.31253395995,1.31680480473,1.32406857903,1.33237778222
1.28704592103,1.31254176057,1.31683476371,1.32406932212,1.33238810216
1.28705712533,1.31254995407,1.31686383861,1.324070006,1.33239786054
1.28706904492,1.31255828668,1.3168929233,1.32407084287,1.33240803255
1.28708061995,1.31256706319,1.31692318644,1.32407161433,1.33241917488
1.28709248433,1.31257553967,1.31695407113,1.32407233986,1.33242987189
1.28710386301,1.31258386237,1.31698465502,1.32407305051,1.33244054449
1.28711606799,1.31259257322,1.31701450409,1.32407375546,1.33245084704
1.28712767798,1.31260075266,1.31704544323,1.32407426048,1.33246139389
1.2871389018,1.3126094888,1.31707493073,1.32407502639,1.33247284447
1.2871500777,1.3126186062,1.31710505714,1.32407576466,1.33248434053
1.28716177772,1.31262694822,1.31713622148,1.3240764055,1.33249511926
1.28717363617,1.31263614085,1.31716530332,1.32407702668,1.3325064027
1.28718483573,1.31264422926,1.31719531145,1.3240776684,1.33251796578
1.28719651762,1.31265319318,1.31722488484,1.32407845863,1.33252963221
1.28720794712,1.31266181857,1.31725392015,1.32407894564,1.33254196023
1.28721978762,1.31267028488,1.3172845757,1.32407976859,1.33255359067
1.28723182045,1.31267879676,1.3173140124,1.32408042705,1.33256502919
1.28724293556,1.31268778287,1.31734213454,1.32408123749,1.33257694078
1.2872544494,1.31269720228,1.31737236358,1.32408198335,1.33258923022
1.28726621368,1.31270581485,1.31740144874,1.32408261268,1.33260130045
1.28727838157,1.312714627,1.31743173151,1.32408345494,1.33261436539
1.2872908684,1.31272347152,1.31746070855,1.32408432797,1.33262602684
1.28730182992,1.31273208943,1.3174906371,1.32408489016,1.33263903422
1.28731330684,1.31274118158,1.31752010301,1.32408567593,1.33265103938
1.28732432639,1.31275021934,1.31754994529,1.32408626952,1.33266293703
1.28733596286,1.31275926887,1.3175802743,1.32408701096,1.33267497227
1.28734709279,1.31276889638,1.31761107682,1.32408773587,1.33268821854
1.28735874553,1.3127781447,1.31764189797,1.32408835892,1.33270061586
1.28737068173,1.31278655249,1.31767148465,1.32408902565,1.33271349081
1.28738166052,1.31279543857,1.3177012437,1.32408961407,1.33272530241
1.28739287513,1.31280445091,1.31773078537,1.32409040489,1.33273727836
1.28740446247,1.31281403165,1.31776163746,1.32409117075,1.33274983075
1.28741536525,1.31282260038,1.31779237314,1.32409181464,1.33276290169
1.28742716906,1.31283223572,1.31782241602,1.32409247849,1.33277531323
1.28743893647,1.31284133671,1.31785239733,1.32409300496,1.33278877391
1.28745040185,1.31285102001,1.31788139342,1.32409365853,1.33280106409
1.28746270364,1.31286048899,1.31791087449,1.32409427204,1.3328145835
1.28747451704,1.31286930235,1.31794075389,1.32409494919,1.33282773066
1.28748612088,1.31287828129,1.3179708862,1.32409545451,1.33284150735
1.2874982397,1.31288764625,1.31799986368,1.32409620416,1.33285526748
1.28751099653,1.31289685578,1.31803077199,1.32409705362,1.33287013729
1.28752221273,1.31290626791,1.31806118242,1.32409770061,1.33288344536
1.28753415434,1.31291529536,1.31809162837,1.3240983851,1.33289768786
1.28754614488,1.31292448301,1.31812138416,1.32409914315,1.33291226037
1.28755902162,1.31293357626,1.3181504911,1.32409991213,1.33292679922
1.28757100269,1.31294326726,1.31817976893,1.32410056477,1.33294072177
1.28758193773,1.31295270226,1.31820870508,1.32410120006,1.33295505321
1.28759295812,1.31296216403,1.31823782674,1.32410190749,1.33296945308
1.28760510139,1.31297126217,1.31826765886,1.3241026281,1.33298512917
1.28761660881,1.31298041838,1.31829707472,1.32410321096,1.33299972927
1.2876283434,1.31298978916,1.31832761697,1.32410386466,1.33301382689
1.28763976377,1.31299921037,1.31835788934,1.32410456623,1.33302889752
1.28765203652,1.31300924044,1.31838750987,1.32410547277,1.3330446513
1.28766343553,1.31301945168,1.31841820737,1.3241061441,1.33305942759
1.28767473458,1.31302844499,1.31844810694,1.32410689135,1.3330745572
1.28768670902,1.31303880211,1.31847720062,1.32410746453,1.33309060427
1.28769789115,1.31304893402,1.31850643451,1.32410812529,1.33310564638
1.28770914749,1.31305919383,1.31853376532,1.32410871756,1.33312203724
1.28772053478,1.31306962622,1.31856360016,1.32410912317,1.33313797482
1.28773159056,1.31307918194,1.31859209405,1.32410960209,1.33315344384
1.28774262156,1.31308933287,1.31862061653,1.32411007921,1.33316925955
1.28775361438,1.31309919666,1.31864873824,1.32411085012,1.33318600365
1.28776547203,1.31310918937,1.31867735907,1.3241113712,1.33320275062
1.28777709288,1.31312014144,1.31870621382,1.32411196629,1.33321960146
1.28778770397,1.3131297501,1.31873489625,1.32411255761,1.33323696456
1.28779982294,1.31313914371,1.31876342844,1.32411327865,1.33325342367
1.2878106341,1.31314911555,1.3187924417,1.32411403697,1.33327091657
1.287821437,1.3131594732,1.31882189755,1.32411463677,1.33328836222
1.28783299316,1.31316856668,1.31884999808,1.32411526331,1.33330560084
1.28784523958,1.31317853856,1.31887988543,1.32411582568,1.33332335393
1.28785689491,1.31318905535,1.31890763297,1.32411642876,1.33334054662
1.28786870204,1.31319864874,1.31893701893,1.32411708708,1.33335849748
1.28788040627,1.31320811005,1.31896549641,1.32411769131,1.33337569201
1.2878923723,1.3132186012,1.31899458005,1.32411804369,1.3333935295
1.28790472021,1.31322923495,1.31902207755,1.32411867141,1.33341153194
1.28791628545,1.31323986729,1.31905110902,1.32411934135,1.3334292779
1.28792759022,1.31325062331,1.319079623,1.32411972826,1.33344757623
1.28793981576,1.31325988405,1.31910869672,1.32412044722,1.3334660911
1.28795094644,1.3132704249,1.31913752922,1.32412089655,1.33348511658
1.28796310443,1.31328059721,1.31916645093,1.32412146209,1.33350371555
1.28797484462,1.31329162166,1.31919494416,1.32412205759,1.33352292693
1.28798659244,1.31330248336,1.31922242089,1.32412262056,1.33354054989
1.28799810945,1.31331346182,1.31924998536,1.32412305038,1.33355997921
1.28801002857,1.31332384708,1.3192773599,1.32412349728,1.33357831099
1.28802114466,1.31333515252,1.3193048307,1.32412391513,1.33359707852
1.28803287839,1.31334623675,1.3193318013,1.32412450984,1.33361760204
1.28804477871,1.31335680209,1.31935974145,1.3241251827,1.33363710335
1.28805590104,1.31336745632,1.31938704906,1.3241257297,1.33365686907
1.28806730114,1.31337825501,1.31941427043,1.32412651891,1.33367509485
1.28807895894,1.31338852576,1.31944130129,1.32412720026,1.33369546691
1.28809045323,1.31339917529,1.31946854503,1.32412784409,1.33371687145
1.28810278687,1.31340970603,1.31949627454,1.32412842597,1.33373651452
1.28811463963,1.31342107172,1.31952303236,1.32412906147,1.33375638719
1.28812642059,1.31343200641,1.3195489887,1.3241297139,1.33377686862
1.28813836326,1.31344332512,1.31957644554,1.32413053096,1.33379727675
1.28814983609,1.31345431671,1.31960343563,1.32413124149,1.3338173787
1.28816144846,1.31346561293,1.31962977416,1.32413187142,1.33383789846
1.28817402804,1.31347574337,1.31965636083,1.32413258233,1.33385891429
1.28818554651,1.31348806496,1.31968321306,1.32413321,1.33387915726
1.28819706037,1.31349832583,1.31970967727,1.32413376464,1.33390155977
1.28820899419,1.3135090893,1.31973741899,1.32413440161,1.33392202635
1.28822011021,1.3135204597,1.31976334446,1.32413508055,1.33394385987
1.28823227997,1.31353124547,1.31978981621,1.32413578945,1.33396540194
1.28824444841,1.31354105182,1.31981648785,1.32413648675,1.33398682747
1.28825568592,1.31355230917,1.31984258388,1.3241371313,1.33400980434
1.28826768903,1.31356302685,1.31986910566,1.32413792181,1.33403165845
1.28827911041,1.31357414136,1.31989546338,1.32413860455,1.33405339228
1.28829025553,1.31358550019,1.31992126023,1.32413922046,1.33407623285
1.28830222271,1.31359617935,1.31994663526,1.3241398712,1.33409891878
1.28831393228,1.31360851067,1.31997196035,1.32414061238,1.33412130547
1.28832587722,1.31361999408,1.31999771402,1.32414115241,1.33414477851
1.28833775552,1.31363083829,1.32002181639,1.32414193823,1.3341689001
1.2883496122,1.31364191665,1.3200469431,1.32414274019,1.33419188457
1.28836103808,1.31365387751,1.32007196958,1.32414358055,1.33421467261
1.28837306733,1.31366524074,1.32009749694,1.32414410408,1.3342386422
1.28838472225,1.31367618511,1.32012205893,1.32414459857,1.33426242071
1.2883960847,1.31368786474,1.32014751903,1.32414528459,1.33428524878
1.28840767069,1.313700198,1.32017356928,1.32414585723,1.33431003853
1.28841887164,1.31371209213,1.32019810734,1.32414659635,1.33433440878
1.28843071156,1.31372330043,1.3202232937,1.32414717663,1.33435915163
1.28844329727,1.31373530903,1.32024817504,1.32414791854,1.3343829878
1.2884546937,1.31374728135,1.32027063012,1.32414868583,1.33440773235
1.2884655028,1.31375881299,1.3202951024,1.32414923692,1.33443268999
1.28847772181,1.31377050028,1.32031920361,1.32414966772,1.33445948714
1.28848912176,1.3137818384,1.32034302025,1.324150377,1.33448395178
1.28850063935,1.31379395805,1.3203669986,1.32415094296,1.33450983208
1.28851293351,1.31380589661,1.32039255483,1.32415158355,1.33453472952
1.28852524906,1.31381772596,1.32041662703,1.32415206154,1.33456070757
1.28853624987,1.31382893848,1.3204407231,1.32415279348,1.33458506068
1.28854859519,1.31384105615,1.32046457641,1.32415362022,1.334611284
1.28856032547,1.31385259512,1.32048852967,1.32415419707,1.33463787629
1.28857174319,1.31386376238,1.3205127001,1.3241548436,1.33466293565
1.28858265194,1.31387534464,1.32053670685,1.32415532699,1.33468912875
1.28859412938,1.31388718269,1.32056081527,1.32415613823,1.33471534013
1.28860496839,1.31389808251,1.32058421904,1.32415673919,1.33474182125
1.28861600948,1.31391010094,1.32060713629,1.3241574975,1.33476996259
1.28862750944,1.31392153894,1.32063061838,1.32415831185,1.33479802337
1.28864000313,1.31393393978,1.32065241129,1.32415882392,1.33482669
1.2886513105,1.31394540212,1.320676673,1.32415929588,1.33485447166
1.2886629821,1.31395644206,1.32070004796,1.32415999545,1.33488250975
1.28867468993,1.31396793278,1.32072227648,1.32416071879,1.33491090883
1.28868689092,1.31398054169,1.32074576002,1.32416144591,1.33493921183
1.28869854297,1.31399246133,1.32076883065,1.32416205859,1.33496796707
1.28871009099,1.31400354151,1.32079138813,1.32416268381,1.33499552471
1.28872214682,1.31401614402,1.32081324385,1.32416316685,1.3350237481
1.28873372168,1.31402740361,1.32083550424,1.32416378461,1.33505301331
1.28874521793,1.31403929278,1.32085712976,1.32416446683,1.33508356832
1.28875678173,1.31405102951,1.32088055393,1.32416526997,1.33511388411
1.288767761,1.31406322583,1.32090207696,1.32416578452,1.33514307447
1.2887793979,1.31407518621,1.32092478894,1.32416638634,1.33517309719
1.28879227525,1.31408744096,1.32094727479,1.32416707396,1.33520419859
1.28880438257,1.3140998824,1.32096934094,1.32416776123,1.33523416006
1.2888165388,1.31411295025,1.32099054675,1.32416837648,1.33526387695
1.28882827217,1.31412505772,1.32101263004,1.32416911689,1.33529459807
1.28883980476,1.31413666863,1.3210334709,1.32416983043,1.3353249848
1.28885121904,1.31414893647,1.32105451635,1.3241704889,1.3353547984
1.28886242255,1.31416174326,1.32107585278,1.32417129449,1.33538430507
1.28887361589,1.31417312782,1.32109694498,1.32417186766,1.33541545698
1.28888550881,1.31418546573,1.32111787076,1.32417262096,1.33544742823
1.28889726655,1.31419729629,1.32113923177,1.32417338069,1.33547951458
1.28890802431,1.3142094746,1.32115872042,1.32417406028,1.33550932211
1.28891975149,1.31422194446,1.32117779809,1.3241746453,1.33554204338
1.28893199611,1.3142330187,1.32119745058,1.32417528456,1.33557415622
1.28894331795,1.31424508779,1.3212183453,1.32417587899,1.33560590166
1.28895497371,1.31425698028,1.32123829788,1.3241766106,1.33563863432
1.28896669018,1.3142683868,1.32125859552,1.32417735028,1.33567111362
1.28897839198,1.31428100881,1.32127779975,1.3241780145,1.33570394298
1.28899098043,1.31429447433,1.32129774653,1.32417855771,1.33573689569
1.28900331214,1.31430809555,1.32131819322,1.32417924601,1.33576975518
1.28901509884,1.31432004874,1.32133726448,1.32417965028,1.33580179727
1.28902704733,1.31433299265,1.32135629968,1.32418048624,1.33583565005
1.28903863223,1.31434491182,1.3213746263,1.32418112604,1.33586881798
1.2890499638,1.31435718006,1.32139399547,1.32418187216,1.33590124965
1.28906262606,1.31436915381,1.32141323104,1.32418267071,1.33593495849
1.28907424302,1.31438131517,1.32143309063,1.32418330681,1.33596933622
1.28908563921,1.31439398221,1.32145227908,1.32418407633,1.33600481059
1.28909691333,1.31440698857,1.32147114437,1.32418494819,1.33603792625
1.28910868006,1.31441901947,1.32149027029,1.32418568324,1.33607120995
1.28912036519,1.31443165953,1.32150967177,1.32418635126,1.33610623225
1.28913150432,1.31444280031,1.32152794962,1.3241873603,1.33614232952
1.28914271398,1.31445508036,1.32154671339,1.32418831644,1.33617704728
1.2891549713,1.31446740818,1.3215648822,1.32418914238,1.33621426679
1.2891665913,1.31448011529,1.32158324595,1.32418999446,1.33625003188
1.28917763378,1.31449362516,1.32160097108,1.32419085375,1.33628502324
1.28918971026,1.31450652812,1.32161913137,1.32419164024,1.33632094511
1.28920137959,1.31451884257,1.32163673503,1.3241923764,1.33635719099
1.2892127893,1.31453161476,1.32165545981,1.3241931395,1.33639322988
1.28922437788,1.31454331545,1.32167296839,1.32419398358,1.33642899846
1.28923561151,1.3145550962,1.32169065231,1.32419460309,1.33646470004
1.28924643202,1.31456811173,1.32170844446,1.32419534323,1.33650220096
1.28925807798,1.31458112998,1.32172532562,1.32419611093,1.33654131187
1.28926908312,1.31459433616,1.32174240723,1.3241967943,1.33657854333
1.28928122695,1.31460747934,1.32175910465,1.32419761853,1.33661497321
1.28929284206,1.31462065984,1.32177599233,1.32419846578,1.33665303407
1.28930451351,1.31463248524,1.32179212161,1.3241991871,1.33668997307
1.28931588927,1.31464506378,1.32180694264,1.32420008819,1.33672725009
1.28932775566,1.31465819588,1.32182330776,1.32420062438,1.33676523887
1.28933939176,1.31467003187,1.32183987104,1.3242013461,1.3368051891
1.28935160377,1.31468250444,1.32185631584,1.3242020366,1.33684408102
1.28936296573,1.31469518169,1.32187103735,1.32420288655,1.33688209153
1.28937416188,1.31470815605,1.32188778779,1.32420365753,1.33691968053
1.28938569655,1.31472009565,1.32190344563,1.32420439529,1.33695730084
1.2893976124,1.31473293856,1.32191956216,1.3242051227,1.33699511192
1.28940940204,1.31474459073,1.32193465117,1.32420586298,1.33703344229
1.28942110229,1.31475699062,1.32195005992,1.32420656702,1.33707236993
1.2894328949,1.3147709795,1.32196679796,1.3242070818,1.3371097332
1.28944379803,1.31478356465,1.32198356564,1.32420793218,1.33715023225
1.28945516301,1.31479675132,1.32199892321,1.32420884915,1.33718919734
1.28946612897,1.31480882159,1.32201443833,1.32420961896,1.33722774298
1.2894771376,1.31482069527,1.32202990421,1.32421041861,1.33726597789
1.28948892016,1.31483360762,1.3220450095,1.32421107546,1.33730380021
1.28950037917,1.31484587734,1.32205927138,1.32421165822,1.33734343728
1.28951174953,1.31485839886,1.32207433207,1.32421255329,1.33738351557
1.28952305967,1.31487074092,1.32208977814,1.32421327224,1.33742321408
1.28953506667,1.31488354379,1.32210370204,1.32421395357,1.33746314236
1.28954633931,1.31489561159,1.32211861412,1.32421483864,1.33750440299
1.28955659797,1.31490842604,1.32213334796,1.32421564277,1.33754480881
1.28956762209,1.3149213544,1.32214756026,1.32421648715,1.33758517877
1.289579134,1.31493382177,1.32216209166,1.32421735709,1.33762506627
1.2895907065,1.31494715801,1.32217761381,1.32421814235,1.33766635473
1.28960194475,1.31496005046,1.32219267685,1.32421880385,1.33770722525
1.28961342152,1.31497338876,1.32220661769,1.32421942142,1.33774722718
1.28962431444,1.31498625174,1.32222028775,1.32421998241,1.33778794467
1.28963543108,1.31499883597,1.32223462181,1.32422059533,1.33782938761
1.28964672518,1.31501103976,1.32224869522,1.32422124434,1.33786949113
1.28965811737,1.31502326175,1.32226202752,1.32422199374,1.33791278702
1.28966865284,1.31503538638,1.32227582007,1.32422281279,1.33795341796
1.28968025982,1.31504825866,1.32228972619,1.32422362209,1.33799461873
1.28969204731,1.315061153,1.32230360832,1.32422433514,1.3380366483
1.28970262678,1.31507490419,1.32231694802,1.32422482078,1.33807781292
